datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
47.00;1.00;1.19;20.56;30.00;37184.60;0.00;0.00;0.00;0.00;37184.60;0.00;3455.00
48.00;1.00;0.98;19.99;38.00;75221.84;6080.00;0.00;0.00;0.00;75221.84;0.00;5220.00
49.00;1.00;0.98;19.90;26.00;30088.74;0.00;0.00;0.00;0.00;30088.74;0.00;2264.00
50.00;1.00;0.93;19.28;43.00;71136.14;6880.00;0.00;0.00;0.00;71136.14;0.00;2101.00
51.00;1.00;0.94;19.19;27.00;28454.45;0.00;0.00;0.00;0.00;28454.45;0.00;1834.00
52.00;1.00;0.94;18.58;40.00;11381.78;0.00;0.00;0.00;0.00;11381.78;0.00;1793.00
53.00;1.00;0.99;17.83;34.00;60057.51;5440.00;0.00;0.00;0.00;60057.51;0.00;3707.00
54.00;1.00;0.92;17.68;29.00;73989.59;4640.00;0.00;0.00;0.00;73989.59;0.00;5220.00
55.00;1.00;1.34;17.68;42.00;79816.50;10416.00;6786.34;0.00;0.00;79816.50;0.00;4170.00
56.00;1.00;1.69;17.89;21.00;73417.57;4872.00;10580.88;240662.48;3.83;314080.05;0.00;4503.00
57.00;1.00;2.48;18.03;38.00;71534.80;9272.00;16250.23;0.00;0.00;71534.80;0.00;3593.00
58.00;1.00;3.39;18.28;27.00;62874.09;6102.00;17270.94;0.00;0.00;62874.09;0.00;8202.00
59.00;1.00;3.82;18.45;31.00;58851.72;7688.00;14816.08;0.00;0.00;58851.72;0.00;8278.00
60.00;1.00;3.68;18.58;35.00;57015.63;7420.00;9185.80;0.00;0.00;57015.63;0.00;18774.00
61.00;1.00;2.75;18.62;24.00;60600.32;4944.00;9607.02;0.00;0.00;60600.32;0.00;10663.00
62.00;1.00;3.29;18.62;39.00;65985.96;9750.00;7793.08;0.00;0.00;65985.96;0.00;6179.00
63.00;1.00;3.03;18.74;22.00;64852.70;5192.00;46.69;0.00;0.00;64852.70;0.00;4645.00
64.00;1.00;2.32;18.70;33.00;72859.43;7194.00;0.00;0.00;0.00;72859.43;0.00;4444.00
65.00;1.00;1.37;18.73;31.00;76770.36;7750.00;0.00;0.00;0.00;76770.36;0.00;10631.00
66.00;1.00;0.87;18.76;26.00;80769.19;6500.00;0.00;0.00;0.00;80769.19;0.00;11279.00
67.00;1.00;0.59;18.80;42.00;84614.57;9576.00;0.00;0.00;0.00;84614.57;0.00;14345.00
68.00;1.00;0.33;18.89;27.00;85176.60;6264.00;0.00;0.00;0.00;85176.60;0.00;11395.00
69.00;1.00;-0.21;18.93;41.00;88373.29;10168.00;0.00;0.00;0.00;88373.29;0.00;11406.00
70.00;1.00;-0.56;19.02;27.00;88970.17;5724.00;0.00;0.00;0.00;88970.17;0.00;8477.00
71.00;1.00;-0.53;19.05;30.00;35588.07;0.00;0.00;0.00;0.00;35588.07;0.00;6088.00
72.00;1.00;-0.75;18.45;35.00;14235.23;0.00;0.00;0.00;0.00;14235.23;0.00;3516.00
73.00;1.00;-0.68;17.65;20.00;65597.58;3200.00;0.00;0.00;0.00;65597.58;0.00;3133.00
74.00;1.00;-0.61;17.46;41.00;81757.20;6560.00;0.00;0.00;0.00;81757.20;0.00;3934.00
75.00;1.00;-0.66;17.50;24.00;85464.03;3840.00;0.00;0.00;0.00;85464.03;0.00;1975.00
76.00;1.00;-0.82;17.54;37.00;88815.25;5920.00;0.00;0.00;0.00;88815.25;0.00;1547.00
77.00;1.00;-0.64;17.63;34.00;89495.70;5440.00;0.00;0.00;0.00;89495.70;0.00;2676.00
78.00;1.00;-0.35;17.72;28.00;89790.10;4480.00;0.00;0.00;0.00;89790.10;0.00;3170.00
79.00;0.91;0.29;17.82;40.00;89919.76;9440.00;19812.55;0.00;0.00;89919.76;0.00;3187.00
80.00;0.85;0.87;18.21;18.00;73574.76;4356.00;24352.29;0.00;0.00;73574.76;0.00;3437.00
81.00;0.79;1.57;18.42;38.00;66838.96;9424.00;23184.93;0.00;0.00;66838.96;0.00;8624.00
82.00;0.62;3.02;18.64;30.00;60443.70;6360.00;17595.40;0.00;0.00;60443.70;0.00;8843.00
83.00;0.57;4.09;18.75;33.00;59575.84;6666.00;15293.60;0.00;0.00;59575.84;0.00;11144.00
84.00;0.55;4.07;18.88;40.00;57733.93;9200.00;14136.22;0.00;0.00;57733.93;0.00;8485.00
85.00;0.57;4.35;19.00;25.00;56611.25;6250.00;13615.60;0.00;0.00;56611.25;0.00;7623.00
86.00;0.60;4.41;19.08;41.00;57784.20;9840.00;8160.34;241087.72;3.84;298871.93;0.00;7072.00
87.00;0.77;4.27;19.16;24.00;59412.84;5856.00;54.04;0.00;0.00;59412.84;0.00;7610.00
88.00;0.77;3.92;19.11;32.00;67932.83;6656.00;0.00;0.00;0.00;67932.83;0.00;3700.00
89.00;0.94;3.18;19.14;32.00;71735.71;6656.00;0.00;0.00;0.00;71735.71;0.00;3347.00
90.00;1.00;2.76;19.17;26.00;75433.72;5252.00;0.00;0.00;0.00;75433.72;0.00;6954.00
91.00;1.00;3.15;19.21;43.00;79043.64;8686.00;0.00;0.00;0.00;79043.64;0.00;7990.00
92.00;1.00;3.32;19.34;24.00;77426.60;5424.00;0.00;0.00;0.00;77426.60;0.00;8584.00
93.00;1.00;3.24;19.42;40.00;78636.36;8800.00;0.00;0.00;0.00;78636.36;0.00;8951.00
94.00;1.00;2.99;19.54;30.00;77538.48;7200.00;0.00;0.00;0.00;77538.48;0.00;6460.00
95.00;1.00;2.44;19.61;31.00;79091.89;7006.00;0.00;0.00;0.00;79091.89;0.00;3465.00
96.00;1.00;1.11;19.67;40.00;31636.76;0.00;0.00;0.00;0.00;31636.76;0.00;3387.00
97.00;1.00;0.74;19.08;28.00;12654.70;0.00;0.00;0.00;0.00;12654.70;0.00;3203.00
98.00;1.00;0.95;18.30;44.00;62511.70;7040.00;0.00;0.00;0.00;62511.70;0.00;2599.00
99.00;1.00;0.22;18.17;22.00;75456.74;3520.00;0.00;0.00;0.00;75456.74;0.00;5167.00
100.00;1.00;0.08;18.12;34.00;84427.65;5440.00;0.00;0.00;0.00;84427.65;0.00;2303.00
101.00;1.00;-0.19;18.17;31.00;87119.35;4960.00;0.00;0.00;0.00;87119.35;0.00;1734.00
102.00;1.00;0.17;18.23;26.00;89372.69;4160.00;0.00;0.00;0.00;89372.69;0.00;2510.00
103.00;0.94;0.54;18.32;42.00;89907.08;9240.00;27892.87;0.00;0.00;89907.08;0.00;4211.00
104.00;0.79;1.20;18.78;25.00;69548.95;5650.00;22737.59;0.00;0.00;69548.95;0.00;3997.00
105.00;0.68;1.64;18.94;40.00;66092.42;9280.00;22145.94;0.00;0.00;66092.42;0.00;2951.00
106.00;0.55;2.31;19.11;31.00;62088.06;6572.00;29158.09;0.00;0.00;62088.06;0.00;8075.00
107.00;0.57;3.50;19.31;31.00;56505.93;7750.00;35479.47;0.00;0.00;56505.93;0.00;10517.00
108.00;0.60;4.16;19.57;41.00;46965.11;10250.00;29673.61;0.00;0.00;46965.11;0.00;5471.00
109.00;0.64;4.69;19.73;26.00;44046.26;5668.00;24686.11;0.00;0.00;44046.26;0.00;4225.00
110.00;0.62;5.14;19.76;40.00;47530.02;8000.00;12057.97;0.00;0.00;47530.02;0.00;3237.00
111.00;0.81;4.92;19.75;23.00;53937.85;4968.00;44.58;0.00;0.00;53937.85;0.00;5584.00
112.00;0.85;4.58;19.64;35.00;66131.04;8400.00;0.00;0.00;0.00;66131.04;0.00;4398.00
113.00;1.00;4.03;19.68;31.00;69601.52;7688.00;0.00;0.00;0.00;69601.52;0.00;5395.00
114.00;1.00;3.54;19.71;28.00;73085.43;6160.00;0.00;0.00;0.00;73085.43;0.00;6831.00
115.00;1.00;2.91;19.75;41.00;76884.85;10004.00;0.00;0.00;0.00;76884.85;0.00;8455.00
116.00;1.00;2.50;19.83;23.00;77984.64;5152.00;0.00;0.00;0.00;77984.64;0.00;11123.00
117.00;1.00;2.01;19.85;40.00;82713.11;8160.00;0.00;0.00;0.00;82713.11;0.00;9978.00
118.00;1.00;1.59;19.92;26.00;84238.90;5980.00;0.00;0.00;0.00;84238.90;0.00;7014.00
119.00;1.00;1.85;19.96;28.00;87538.20;6552.00;0.00;0.00;0.00;87538.20;0.00;4259.00
120.00;1.00;1.91;20.05;40.00;35015.28;0.00;0.00;0.00;0.00;35015.28;0.00;3376.00
121.00;1.00;2.24;19.52;25.00;70927.09;4000.00;0.00;0.00;0.00;70927.09;0.00;2596.00
122.00;1.00;2.28;19.45;41.00;28370.83;0.00;0.00;0.00;0.00;28370.83;0.00;1960.00
123.00;1.00;1.89;18.90;26.00;65535.26;4160.00;0.00;0.00;0.00;65535.26;0.00;1874.00
124.00;1.00;1.29;18.79;33.00;77371.72;5280.00;0.00;0.00;0.00;77371.72;0.00;1877.00
125.00;1.00;0.69;18.80;30.00;82868.16;4800.00;0.00;0.00;0.00;82868.16;0.00;4097.00
126.00;1.00;0.58;18.82;26.00;87063.33;4160.00;0.00;0.00;0.00;87063.33;0.00;1486.00
127.00;0.96;1.05;18.88;41.00;89503.11;9020.00;27453.05;0.00;0.00;89503.11;0.00;2982.00
128.00;0.79;1.45;19.32;24.00;69929.05;5472.00;30481.75;241518.97;3.85;311448.01;0.00;2774.00
129.00;0.85;2.24;19.55;37.00;62555.93;9102.00;29341.34;0.00;0.00;62555.93;0.00;2898.00
130.00;0.64;3.32;19.76;30.00;56516.85;6900.00;24414.84;0.00;0.00;56516.85;0.00;8150.00
131.00;0.57;4.33;19.87;29.00;55916.15;6148.00;17588.10;0.00;0.00;55916.15;0.00;3854.00
132.00;0.57;5.12;19.94;38.00;57691.90;7904.00;10827.32;0.00;0.00;57691.90;0.00;5612.00
133.00;0.38;5.83;20.01;22.00;57914.89;5368.00;11322.77;0.00;0.00;57914.89;0.00;5515.00
134.00;0.53;5.77;20.09;42.00;58864.29;8484.00;7712.56;0.00;0.00;58864.29;0.00;5140.00
135.00;0.72;5.20;20.17;22.00;59940.69;5016.00;59.01;0.00;0.00;59940.69;0.00;5719.00
136.00;0.91;4.54;20.12;34.00;68898.95;7956.00;0.00;0.00;0.00;68898.95;0.00;6329.00
137.00;0.91;3.92;20.15;31.00;72444.88;6200.00;0.00;0.00;0.00;72444.88;0.00;7357.00
138.00;1.00;3.36;20.18;30.00;76774.41;6780.00;0.00;0.00;0.00;76774.41;0.00;7719.00
139.00;1.00;2.81;20.22;42.00;79797.06;8904.00;0.00;0.00;0.00;79797.06;0.00;6160.00
140.00;1.00;2.85;20.30;22.00;81422.16;5280.00;0.00;0.00;0.00;81422.16;0.00;8025.00
141.00;1.00;3.00;20.34;41.00;84324.25;9348.00;0.00;0.00;0.00;84324.25;0.00;8938.00
142.00;1.00;2.91;20.47;32.00;82775.89;7104.00;0.00;0.00;0.00;82775.89;0.00;7115.00
143.00;1.00;2.81;20.55;34.00;84108.33;7208.00;0.00;0.00;0.00;84108.33;0.00;6380.00
144.00;1.00;2.55;20.63;38.00;85089.41;6080.00;0.00;0.00;0.00;85089.41;0.00;4138.00
145.00;1.00;2.24;20.69;24.00;87126.66;3840.00;0.00;0.00;0.00;87126.66;0.00;2550.00
146.00;1.00;2.17;20.74;41.00;90331.13;6560.00;0.00;0.00;0.00;90331.13;0.00;3119.00
147.00;1.00;1.98;20.84;29.00;36132.45;0.00;0.00;0.00;0.00;36132.45;0.00;2261.00
148.00;1.00;2.18;20.28;37.00;73391.30;5920.00;0.00;0.00;0.00;73391.30;0.00;3097.00
149.00;1.00;2.39;20.22;33.00;82610.31;5280.00;0.00;0.00;0.00;82610.31;0.00;1640.00
150.00;1.00;2.54;20.26;25.00;85891.11;4000.00;0.00;0.00;0.00;85891.11;0.00;1647.00
151.00;0.94;2.64;20.33;42.00;87682.86;9240.00;38887.45;0.00;0.00;87682.86;0.00;1731.00
152.00;0.77;2.44;20.89;23.00;61833.68;4876.00;48415.35;0.00;0.00;61833.68;0.00;5556.00
153.00;0.81;2.73;21.19;40.00;46188.76;8400.00;50868.88;0.00;0.00;46188.76;0.00;6266.00
154.00;0.70;3.32;21.38;26.00;18475.50;0.00;0.00;0.00;0.00;18475.50;0.00;6109.00
155.00;0.53;3.93;20.68;31.00;7390.20;0.00;0.00;0.00;0.00;7390.20;0.00;12072.00
156.00;0.66;4.13;19.93;40.00;46137.99;8720.00;12525.92;0.00;0.00;46137.99;0.00;8904.00
157.00;0.66;4.31;19.85;26.00;55982.38;6500.00;9421.24;0.00;0.00;55982.38;0.00;8340.00
158.00;0.68;4.41;19.84;41.00;62416.92;8282.00;6177.47;0.00;0.00;62416.92;0.00;3835.00
159.00;0.72;4.33;19.89;25.00;65537.59;6150.00;27.33;0.00;0.00;65537.59;0.00;2764.00
160.00;0.85;3.99;19.87;35.00;72105.43;7000.00;0.00;0.00;0.00;72105.43;0.00;4340.00
161.00;0.87;3.59;19.92;31.00;75150.78;6448.00;0.00;0.00;0.00;75150.78;0.00;4675.00
162.00;1.00;3.02;19.97;27.00;77966.17;5778.00;0.00;0.00;0.00;77966.17;0.00;8418.00
163.00;1.00;2.97;20.01;40.00;81242.24;8160.00;0.00;0.00;0.00;81242.24;0.00;9165.00
164.00;1.00;3.19;20.11;22.00;81381.40;5368.00;0.00;0.00;0.00;81381.40;0.00;8357.00
165.00;1.00;4.15;20.18;38.00;82775.88;8664.00;0.00;0.00;0.00;82775.88;0.00;8524.00
166.00;1.00;4.96;20.35;31.00;78865.72;6696.00;0.00;0.00;0.00;78865.72;0.00;6942.00
167.00;1.00;5.05;20.49;33.00;76675.65;7062.00;0.00;0.00;0.00;76675.65;0.00;4356.00
168.00;1.00;4.96;20.61;40.00;75720.38;6400.00;0.00;0.00;0.00;75720.38;0.00;4131.00
169.00;1.00;4.37;20.70;25.00;76305.23;4000.00;0.00;0.00;0.00;76305.23;0.00;2125.00
170.00;1.00;4.33;20.73;41.00;30522.09;0.00;0.00;241898.72;3.85;272420.81;0.00;5380.00
171.00;1.00;4.67;20.24;24.00;64189.58;3840.00;0.00;0.00;0.00;64189.58;0.00;2462.00
172.00;1.00;4.46;20.18;34.00;73025.99;5440.00;0.00;0.00;0.00;73025.99;0.00;2719.00
173.00;1.00;4.01;20.23;36.00;76033.27;5760.00;0.00;0.00;0.00;76033.27;0.00;3164.00
174.00;1.00;3.40;20.29;29.00;78432.04;4640.00;0.00;0.00;0.00;78432.04;0.00;2155.00
175.00;0.89;2.97;20.33;43.00;81967.81;9804.00;46259.23;0.00;0.00;81967.81;0.00;3354.00
176.00;0.87;3.26;20.92;24.00;53841.32;5280.00;54223.69;0.00;0.00;53841.32;0.00;5727.00
177.00;0.87;4.21;21.24;37.00;37751.25;8066.00;61859.42;0.00;0.00;37751.25;0.00;4425.00
178.00;0.81;5.25;21.53;28.00;15100.50;0.00;0.00;0.00;0.00;15100.50;0.00;9943.00
179.00;0.62;5.87;20.88;28.00;6040.20;0.00;0.00;0.00;0.00;6040.20;0.00;6639.00
180.00;0.53;6.06;20.20;39.00;28503.87;9204.00;27484.78;0.00;0.00;28503.87;0.00;9764.00
181.00;0.64;5.97;20.19;25.00;35004.24;6100.00;20939.67;0.00;0.00;35004.24;0.00;8149.00
182.00;0.72;5.79;20.14;43.00;43588.04;10320.00;14203.53;0.00;0.00;43588.04;0.00;3713.00
183.00;0.74;5.93;20.14;24.00;48912.91;6000.00;112.39;0.00;0.00;48912.91;0.00;5649.00
184.00;0.81;5.60;20.02;33.00;61697.66;7920.00;0.00;0.00;0.00;61697.66;0.00;4111.00
185.00;1.00;5.15;20.04;32.00;66312.61;7360.00;0.00;0.00;0.00;66312.61;0.00;4666.00
186.00;1.00;5.00;20.07;30.00;69811.48;7380.00;0.00;0.00;0.00;69811.48;0.00;10962.00
187.00;1.00;4.86;20.14;44.00;71743.53;9152.00;0.00;0.00;0.00;71743.53;0.00;8508.00
188.00;1.00;4.53;20.24;28.00;72044.03;5880.00;0.00;0.00;0.00;72044.03;0.00;10755.00
189.00;1.00;4.22;20.28;39.00;75307.68;8112.00;0.00;0.00;0.00;75307.68;0.00;9556.00
190.00;1.00;4.07;20.36;28.00;76263.82;5880.00;0.00;0.00;0.00;76263.82;0.00;7051.00
191.00;1.00;3.93;20.42;32.00;78668.30;6848.00;0.00;0.00;0.00;78668.30;0.00;5463.00
192.00;1.00;3.95;20.50;39.00;31467.32;0.00;0.00;0.00;0.00;31467.32;0.00;2854.00
193.00;1.00;4.09;20.01;22.00;12586.93;0.00;0.00;0.00;0.00;12586.93;0.00;2675.00
194.00;1.00;4.14;19.35;42.00;5034.77;0.00;0.00;0.00;0.00;5034.77;0.00;1583.00
195.00;1.00;4.27;18.65;20.00;2013.91;0.00;0.00;0.00;0.00;2013.91;0.00;3364.00
196.00;1.00;4.22;17.96;37.00;47082.96;5920.00;0.00;0.00;0.00;47082.96;0.00;2281.00
197.00;1.00;4.24;17.84;31.00;59763.77;4960.00;0.00;0.00;0.00;59763.77;0.00;2256.00
198.00;1.00;4.36;17.84;27.00;64990.14;4320.00;0.01;0.00;0.00;64990.14;0.00;1768.00
199.00;1.00;4.49;17.91;43.00;67166.84;9546.00;12098.94;0.00;0.00;67166.84;0.00;2389.00
200.00;1.00;4.51;18.18;23.00;57449.21;5336.00;13388.42;0.00;0.00;57449.21;0.00;5266.00
201.00;1.00;4.95;18.30;41.00;56018.45;8528.00;19003.48;0.00;0.00;56018.45;0.00;4062.00
202.00;1.00;5.56;18.52;30.00;49272.42;7380.00;21721.02;0.00;0.00;49272.42;0.00;3715.00
203.00;1.00;6.08;18.70;33.00;44511.32;7194.00;17727.30;0.00;0.00;44511.32;0.00;5251.00
204.00;1.00;6.42;18.81;38.00;44179.73;7828.00;14004.40;0.00;0.00;44179.73;0.00;9728.00
205.00;1.00;6.73;18.89;26.00;45233.23;5200.00;9550.78;0.00;0.00;45233.23;0.00;8771.00
206.00;1.00;6.72;18.92;41.00;49267.29;9430.00;4096.75;0.00;0.00;49267.29;0.00;6628.00
207.00;1.00;6.65;18.98;23.00;51724.72;5612.00;28.21;0.00;0.00;51724.72;0.00;4060.00
208.00;1.00;6.48;18.97;32.00;57808.77;7296.00;0.00;0.00;0.00;57808.77;0.00;2518.00
209.00;1.00;6.32;19.04;35.00;59694.58;7840.00;0.00;242302.62;3.86;301997.20;0.00;4340.00
210.00;1.00;6.15;19.12;27.00;60762.01;6048.00;0.00;0.00;0.00;60762.01;0.00;4648.00
211.00;1.00;6.04;19.18;42.00;62981.23;10248.00;0.00;0.00;0.00;62981.23;0.00;5775.00
212.00;1.00;5.95;19.30;24.00;61816.69;5280.00;0.00;0.00;0.00;61816.69;0.00;9339.00
213.00;1.00;5.87;19.35;40.00;64922.62;8400.00;0.00;0.00;0.00;64922.62;0.00;8394.00
214.00;1.00;5.73;19.45;27.00;64657.47;5724.00;0.00;0.00;0.00;64657.47;0.00;6644.00
215.00;1.00;5.30;19.51;31.00;66861.74;7378.00;0.00;0.00;0.00;66861.74;0.00;4924.00
216.00;1.00;4.47;19.59;37.00;26744.70;0.00;0.00;0.00;0.00;26744.70;0.00;3554.00
217.00;1.00;4.01;19.12;20.00;59068.66;3200.00;0.00;0.00;0.00;59068.66;0.00;4619.00
218.00;1.00;3.27;19.03;41.00;70047.20;6560.00;0.00;0.00;0.00;70047.20;0.00;2303.00
219.00;1.00;2.50;19.05;23.00;74253.33;3680.00;0.00;0.00;0.00;74253.33;0.00;3374.00
220.00;1.00;2.49;19.05;36.00;29701.33;0.00;0.00;0.00;0.00;29701.33;0.00;2307.00
221.00;1.00;2.64;18.54;31.00;64319.23;4960.00;0.00;0.00;0.00;64319.23;0.00;1849.00
222.00;1.00;2.94;18.49;26.00;73347.35;4160.00;0.17;0.00;0.00;73347.35;0.00;1627.00
223.00;1.00;3.27;18.53;42.00;76424.20;10500.00;55306.02;0.00;0.00;76424.20;0.00;2752.00
224.00;1.00;3.53;19.28;22.00;39867.27;4708.00;46827.62;0.00;0.00;39867.27;0.00;2895.00
225.00;1.00;4.14;19.46;41.00;35156.63;9840.00;25353.06;0.00;0.00;35156.63;0.00;3566.00
226.00;1.00;5.69;19.44;29.00;41882.01;6032.00;21161.66;0.00;0.00;41882.01;0.00;6151.00
227.00;1.00;6.26;19.49;30.00;44946.25;6900.00;44122.74;0.00;0.00;44946.25;0.00;7098.00
228.00;1.00;5.89;19.84;39.00;30376.65;8502.00;23853.98;0.00;0.00;30376.65;0.00;7215.00
229.00;1.00;6.13;19.81;28.00;37805.12;6328.00;12632.63;0.00;0.00;37805.12;0.00;4925.00
230.00;1.00;6.15;19.73;43.00;48066.27;9460.00;9042.38;0.00;0.00;48066.27;0.00;3386.00
231.00;1.00;6.01;19.76;22.00;52141.42;5148.00;98.21;0.00;0.00;52141.42;0.00;4989.00
232.00;1.00;5.85;19.68;34.00;62222.01;7888.00;0.00;0.00;0.00;62222.01;0.00;4434.00
233.00;1.00;5.53;19.74;35.00;64880.73;7840.00;0.00;0.00;0.00;64880.73;0.00;6238.00
234.00;1.00;5.29;19.80;29.00;67035.74;6090.00;0.00;0.00;0.00;67035.74;0.00;11126.00
235.00;1.00;4.99;19.85;41.00;69788.97;9922.00;0.00;0.00;0.00;69788.97;0.00;9770.00
236.00;1.00;5.07;19.95;22.00;69588.52;4488.00;0.00;0.00;0.00;69588.52;0.00;11663.00
237.00;1.00;5.12;19.99;38.00;72850.22;7600.00;0.00;0.00;0.00;72850.22;0.00;8706.00
238.00;1.00;5.22;20.11;35.00;72251.27;7420.00;0.00;0.00;0.00;72251.27;0.00;6233.00
239.00;1.00;5.21;20.21;31.00;28900.51;0.00;0.00;0.00;0.00;28900.51;0.00;3979.00
240.00;1.00;5.03;19.77;39.00;59581.95;6240.00;0.00;0.00;0.00;59581.95;0.00;3441.00
241.00;1.00;4.85;19.73;27.00;67373.00;4320.00;0.00;0.00;0.00;67373.00;0.00;2521.00
242.00;1.00;4.75;19.75;42.00;72058.97;6720.00;0.00;0.00;0.00;72058.97;0.00;1989.00
243.00;1.00;4.68;19.83;29.00;72823.76;4640.00;0.00;0.00;0.00;72823.76;0.00;1909.00
244.00;1.00;4.63;19.90;34.00;74802.42;5440.00;0.00;0.00;0.00;74802.42;0.00;2004.00
